timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
3777.7871765093864,14798,1.0,0.4467921294282945,0.5820233796854056,3777.7813138430083-0 3777.7930391757645-1,-172.34170620444647,-142.54947024003457,1429.973148371493,21.12326342612545,15.455445802142602,-17.56864198980192,-0.1340598732448427,-0.06179030570344596,0.989044947667522,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.09048421833034914,-0.1514677230767987,0.9843120110509045
3777.797175321067,14799,1.0,0.44715196122084,0.5821329558455003,3777.801311466369-0 3777.7930391757645-1,-174.75106512675887,-145.20960794498907,1455.5642374389954,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13339944383999972,-0.06165991430690565,0.989142377694356,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.09048421833034914,-0.1514677230767987,0.9843120110509045
3777.80518360898,14799,1.0,0.44741574661279165,0.5824803189784733,3777.801311466369-0 3777.809055751591-1,-170.0950524863047,-142.10637997018506,1420.7567138801003,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13339944383999972,-0.06165991430690565,0.989142377694356,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.08951137322591884,-0.15236011960639378,0.9842632310600328
3777.813190662733,14800,1.0,0.44775490539338525,0.5828948803694449,3777.8173255738757-0 3777.809055751591-1,-172.21905470698238,-144.8491189537675,1443.7098263668577,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13277513418780879,-0.062008078615191475,0.9892046107493949,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.08951137322591884,-0.15236011960639378,0.9842632310600328
3777.821200890041,14800,1.0,0.44753298993585283,0.5839268690449879,3777.8173255738757-0 3777.825076206206-1,-177.07923519780053,-149.74169162386,1480.6971322685176,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13277513418780879,-0.062008078615191475,0.9892046107493949,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.09039396306489195,-0.15348176412931785,0.9840082720796484
3777.829190665554,14800,1.0,0.4477353956534035,0.5843697643241846,3777.833305124902-0 3777.825076206206-1,-178.39789042494857,-151.6797865331646,1494.910519797238,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13240129995441274,-0.06251232723645489,0.9892229802799084,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.09039396306489195,-0.15348176412931785,0.9840082720796484
3777.8391721989947,14801,1.0,0.44751900363752045,0.585114213975592,3777.833305124902-0 3777.845039273087-1,-183.2863103566459,-156.3414498971909,1532.1349410067808,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13240129995441274,-0.06251232723645489,0.9892229802799084,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.091242540708241,-0.15420637643041046,0.9838166456374418
3777.847183660462,14801,1.0,0.447798124239697,0.5851942447294292,3777.849328047837-0 3777.845039273087-1,-185.44492618493666,-158.74420708608073,1554.8548136233064,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13188826004430218,-0.0624044341249097,0.9892983237952222,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.091242540708241,-0.15420637643041046,0.9838166456374418
3777.855186659118,14802,1.0,0.4479061743190097,0.5857899015262777,3777.849328047837-0 3777.8610452703992-1,-183.58747355443649,-158.02740655490447,1540.968228097111,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13188826004430218,-0.0624044341249097,0.9892983237952222,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.09086615631023165,-0.15521293642741285,0.9836931869251633
3777.863179255569,14802,1.0,0.4479509110686089,0.5862779654698649,3777.865313240738-0 3777.8610452703992-1,-183.7681573106487,-158.8268188952031,1543.1369129818975,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13180358126240535,-0.06310731349470305,0.989265021594257,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.09086615631023165,-0.15521293642741285,0.9836931869251633
3777.871181020065,14803,1.0,0.44830677832650023,0.5859426106276024,3777.865313240738-0 3777.8770487993916-1,-176.3588981299544,-152.62416054495566,1486.728523095998,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13180358126240535,-0.06310731349470305,0.989265021594257,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.08951502596668826,-0.1552769693470429,0.9838069540903747
3777.881183181608,14804,1.0,0.4488667741599108,0.5860078665230418,3777.885317563824-0 3777.8770487993916-1,-180.454371707978,-157.18063367133107,1530.5806820809998,21.12326342612545,15.455445802142602,-17.56864198980192,-0.1307745721356924,-0.06274706551226189,0.9894244877969851,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.08951502596668826,-0.1552769693470429,0.9838069540903747
3777.88918547503,14804,1.0,0.4487199339995783,0.585987007296852,3777.885317563824-0 3777.8930533862354-1,-183.48217668523964,-159.54247342900499,1553.765118952972,21.12326342612545,15.455445802142602,-17.56864198980192,-0.1307745721356924,-0.06274706551226189,0.9894244877969851,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.09006424297812893,-0.15502543685327752,0.9837964962659844
3777.8971817739603,14805,1.0,0.44904076073214466,0.5855615776502358,3777.9013101616856-0 3777.8930533862354-1,-186.19336004396604,-161.94908573282663,1582.3661400980614,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13018698221517896,-0.06183907589368831,0.9895591333287361,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.09006424297812893,-0.15502543685327752,0.9837964962659844
3777.905183009531,14805,1.0,0.44912443303383875,0.5854459533645375,3777.9013101616856-0 3777.909055857376-1,-184.31199623210347,-160.31991686257373,1567.8411619621809,21.12326342612545,15.455445802142602,-17.56864198980192,-0.13018698221517896,-0.06183907589368831,0.9895591333287361,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.089745181742934,-0.15498839941571604,0.9838314888234073
3777.9131875949643,14806,1.0,0.44931240241518794,0.5858348206991375,3777.9173193325523-0 3777.909055857376-1,-185.6844240669909,-162.30514928267945,1582.7062024793086,21.12326342612545,15.455445802142602,-17.56864198980192,-0.12983931349584593,-0.06227410774181724,0.989577530149047,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.089745181742934,-0.15498839941571604,0.9838314888234073
3777.923174770279,14806,1.0,0.4492458918556653,0.5857209844543951,3777.9173193325523-0 3777.9290302080053-1,-187.0493363885485,-163.24431109345784,1593.1966550254015,21.12326342612545,15.455445802142602,-17.56864198980192,-0.12983931349584593,-0.06227410774181724,0.989577530149047,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.08998874882863311,-0.154726701465066,0.9838504321989179
3777.9311680719634,14807,1.0,0.44956562543852047,0.5863946215308196,3777.9333059359215-0 3777.9290302080053-1,-189.478000646829,-166.7582309029303,1619.4401791457353,21.12326342612545,15.455445802142602,-17.56864198980192,-0.12924757856563668,-0.0630329259956417,0.9896069490840025,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.08998874882863311,-0.154726701465066,0.9838504321989179
3777.9391717758535,14807,1.0,0.4497925133876537,0.5873262270653767,3777.9333059359215-0 3777.945037615786-1,-185.16414372506378,-164.47764021477167,1586.3530003149488,21.12326342612545,15.455445802142602,-17.56864198980192,-0.12924757856563668,-0.0630329259956417,0.9896069490840025,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.08918476221218619,-0.156387983554219,0.9836609562186562
3777.94718835027,14807,1.0,0.4512474678875595,0.5885883126153082,3777.949339084754-0 3777.945037615786-1,-197.44152223960072,-179.8270605282177,1718.925904869779,21.12326342612545,15.455445802142602,-17.56864198980192,-0.126561480035898,-0.06375567540252103,0.9899077763231742,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.08918476221218619,-0.156387983554219,0.9836609562186562
3777.955189938458,14808,1.0,0.44832279873338415,0.5916322613641459,3777.949339084754-0 3777.9610407921614-1,-312.2882268098904,-281.6203506609188,2631.1228787321843,21.12326342612545,15.455445802142602,-17.56864198980192,-0.126561480035898,-0.06375567540252103,0.9899077763231742,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.10031629449517004,-0.15630048792132842,0.9826020550224351
3777.965171824515,14809,0.99,0.43427010712079434,0.5833358995324567,3777.969302856869-0 3777.9610407921614-1,-160.25533155140414,-118.35966781389394,1171.4032737850903,21.12326342612545,15.455445802142602,-17.56864198980192,-0.15233219364859074,-0.06267661628659155,0.9863399741210288,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.10031629449517004,-0.15630048792132842,0.9826020550224351
3777.973185225377,14809,0.8552465387672311,0.41117753441637184,0.637720183610806,3777.969302856869-0 3777.9770675938853-1,185.2020480660033,158.70293703558247,-1098.323371427265,21.12326342612545,15.455445802142602,-17.56864198980192,-0.15233219364859074,-0.06267661628659155,0.9863399741210288,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.1953773236421269,-0.19835531892622651,0.9604597174583193
3777.981196510536,14810,0.8552465387672311,0.3752411970337347,0.6275582627251445,3777.9853254271866-0 3777.9770675938853-1,-742.6210728218473,-473.0993985840562,3416.790040468127,21.12326342612545,15.455445802142602,-17.56864198980192,-0.21817975732821293,-0.0757304316873158,0.9729658242757835,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.1953773236421269,-0.19835531892622651,0.9604597174583193
3778.0731922071964,14815,0.99,0.30197058769538154,0.7283109712758106,3777.9853254271866-0 3778.161058987206-1,51.55722534207001,35.91844994265162,-154.5193530921976,21.12326342612545,15.455445802142602,-17.56864198980192,-0.21817975732821293,-0.0757304316873158,0.9729658242757835,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.0891860392176,14816,0.99,0.25826946549273233,0.7202635518254663,3778.017313091229-0 3778.161058987206-1,80.52597106952939,46.28346029708669,-197.6594382835666,21.12326342612545,15.455445802142602,-17.56864198980192,-0.3120712947769297,-0.10491887071202183,0.9442476039391177,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.097186745862,14816,0.8569327100509017,0.24326951288625054,0.7169434323606343,3778.033314504518-0 3778.161058987206-1,95.73580541054375,51.7167225412534,-220.29282829777753,21.12326342612545,15.455445802142602,-17.56864198980192,-0.3433086836234247,-0.11450973888856969,0.9322159982795957,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.1071892600226,14817,0.7504102745398907,0.23314991128098236,0.7100943885098623,3778.053319532839-0 3778.161058987206-1,108.09412007089466,55.11404968625855,-238.6969558177952,21.12326342612545,15.455445802142602,-17.56864198980192,-0.3637000469016026,-0.1126866502606863,0.9246750752219928,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.1151818564726,14817,0.8202275643346558,0.21144726868933245,0.6809832825382856,3778.069304725739-0 3778.161058987206-1,142.40496091915392,60.524805521519546,-289.79611840846974,21.12326342612545,15.455445802142602,-17.56864198980192,-0.40539599614007577,-0.08339988714499269,0.9103288115498698,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.1231874997575,14818,0.9550931843820523,0.2069741672741381,0.6766591879540744,3778.085316012309-0 3778.161058987206-1,152.07763669455665,62.645402878589486,-304.1936591299839,21.12326342612545,15.455445802142602,-17.56864198980192,-0.4140078821005122,-0.080637474080968,0.9066945854765482,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.131205132025,14818,0.7053948438588798,0.20166608858810528,0.6732799410875463,3778.101351276844-0 3778.161058987206-1,165.51393919212364,66.1974045891001,-324.1999595253832,21.12326342612545,15.455445802142602,-17.56864198980192,-0.42432887654543455,-0.08061237050187997,0.9019127730838261,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.1391843290244,14819,0.7075663940380487,0.1975428501520699,0.6378167627251303,3778.1173096708426-0 3778.161058987206-1,168.8959612196146,56.35988169396507,-328.830540237041,21.12326342612545,15.455445802142602,-17.56864198980192,-0.42917316662647287,-0.021622246599913797,0.902963383255256,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.1491806723843,14820,0.8924920058787281,0.1738955125658294,0.6289933549708444,3778.1373023575625-0 3778.161058987206-1,273.8605706175041,82.0877066312031,-485.1150298582826,21.12326342612545,15.455445802142602,-17.56864198980192,-0.4749229433739135,-0.03438313831045564,0.8793554444347194,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.1571882550634,14820,0.8625124626479768,0.16172745196766164,0.6163925400812836,3778.1533175229206-0 3778.161058987206-1,380.7820206168609,103.31788945077761,-644.0318834032535,21.12326342612545,15.455445802142602,-17.56864198980192,-0.497233013504342,-0.027280549983072166,0.8671880429722334,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.165187903857,14821,0.8141789369659563,0.14759509489883155,0.5951668118680449,3778.1693168205074-0 3778.161058987206-1,651.2512873297688,150.1991306417089,-1045.517689165988,21.12326342612545,15.455445802142602,-17.56864198980192,-0.5221649124722247,-0.008199541359651563,0.8528051194173059,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.546344111493729,-0.21244226791844723,0.8101705960091334
3778.175184599834,14821,0.8141789369659563,0.14491221250002445,0.5916126002419764,3778.1693168205074-0 3778.1810523791605-1,386.3410451149854,86.5277977609078,-613.9969827314071,21.12326342612545,15.455445802142602,-17.56864198980192,-0.5221649124722247,-0.008199541359651563,0.8528051194173059,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.5718481635264149,-0.19284609738641537,0.7973707171662976
3778.1831950034502,14822,0.82614812677637,0.13254646424653319,0.5717959034588798,3778.1853376277395-0 3778.1810523791605-1,607.4964834911223,115.075026239939,-922.0383786779375,21.12326342612545,15.455445802142602,-17.56864198980192,-0.5440814254059871,0.009783138549786352,0.8389753826712111,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.5718481635264149,-0.19284609738641537,0.7973707171662976
3778.2071983575443,14823,0.82614812677637,0.13151303135835848,0.5580671454835902,3778.1853376277395-0 3778.2290590873495-1,538.3118496531351,90.98301556284915,-816.2702281336378,21.12326342612545,15.455445802142602,-17.56864198980192,-0.5440814254059871,0.009783138549786352,0.8389753826712111,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.5784421383742411,-0.16770115152543483,0.7982988264616694
3778.2151805517897,14823,0.7159672571404541,0.12292538119127192,0.5453818566988129,3778.2013020162294-0 3778.2290590873495-1,830.0353356796921,123.12426331295768,-1217.9097535410806,21.12326342612545,15.455445802142602,-17.56864198980192,-0.5594233761463097,0.01973925178162128,0.8286469985223905,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.5784421383742411,-0.16770115152543483,0.7982988264616694
3778.2251837711838,14824,0.752742031229738,0.12325616685016208,0.5460537496596829,3778.2213084550185-0 3778.2290590873495-1,814.0142379828624,121.59562176518132,-1195.8764774381248,21.12326342612545,15.455445802142602,-17.56864198980192,-0.5588508836114354,0.01904475463678773,0.8290494479869958,-35.56924440089612,13.093582543538371,-24.79305955337861,-0.5784421383742411,-0.16770115152543483,0.7982988264616694
